SOPHIE.2019-06-01T20:56:49.669_e2ds_A.fits	HD89269A              	             HE       	250.019             	293                    	3                      	20.192                    	20.192                    	20.438                    	20.438                    	941.958                   	942.019                   	0.000                     	0.000                     	2019-06-01T20:52:54.186    	2019-06-01T20:57:04.186  	-7.5                    	1.28                     	1.27                       	51.06               	2.450                   	253.700                    	-0.020                      	0.440                      	0.020                       	0.320                      	17.55                  	8.3                    	1.890                    	0.510                   	20.000                	2458636.36971131    	101851.900             	440254.000             	-3.62110569640309        	56                          	0.833164127745113           	
SOPHIE.2019-05-27T20:50:09.000_e2ds_A.fits	HD89269A              	             HR       	600.036             	288                    	3                      	20.194                    	20.195                    	20.443                    	20.446                    	929.684                   	929.725                   	0.000                     	0.000                     	2019-05-27T20:40:14.722    	2019-05-27T20:50:14.722  	-7.5                    	1.21                     	1.19                       	55.58               	2.880                   	150.810                    	-0.010                      	0.250                      	0.020                       	0.230                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458631.36332737    	101851.900             	440254.000             	0.0267886165892146       	172                         	0.719289573446757           	
SOPHIE.2021-02-01T23:46:15.077_e2ds_A.fits	HD89269A              	             HR       	600.036             	253                    	2                      	20.222                    	20.224                    	20.475                    	20.479                    	927.344                   	927.607                   	1005.752                  	1005.754                  	2021-02-01T23:36:06.544    	2021-02-01T23:46:06.544  	-7.5                    	1.03                     	1.04                       	75.56               	2.400                   	6.290                      	-0.010                      	0.320                      	0.000                       	0.210                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459247.49175497    	101851.900             	440254.000             	-4.16772832871251        	120                         	0.692394039392521           	
SOPHIE.2018-03-08T22:25:51.217_e2ds_A.fits	HD89269A              	             HR       	600.036             	153                    	1                      	20.205                    	20.206                    	20.447                    	20.455                    	933.924                   	933.986                   	1004.780                  	1004.781                  	2018-03-08T22:16:44.509    	2018-03-08T22:26:44.509  	-7.5                    	1.00                     	1.00                       	85.65               	0.220                   	19.640                     	0.000                       	0.170                      	0.010                       	0.140                      	5.67                   	-1.4                   	9999                     	-17.050                 	21.400                	2458186.43607156    	101851.900             	440254.000             	-2.90645710252747        	94                          	0.714801711034698           	
SOPHIE.2021-05-11T20:58:43.229_e2ds_A.fits	HD89269A              	             HR       	600.036             	106                    	2                      	20.199                    	20.200                    	20.452                    	20.455                    	933.960                   	934.030                   	1005.552                  	1005.554                  	2021-05-11T20:48:19.528    	2021-05-11T20:58:19.528  	-7.5                    	1.10                     	1.09                       	64.68               	4.990                   	760.770                    	-0.010                      	0.240                      	0.050                       	0.240                      	9.70                   	2.9                    	9999                     	-10.330                 	20.850                	2459346.37024044    	101851.900             	440254.000             	-1.7518044393999         	122                         	0.705191184665336           	
SOPHIE.2020-02-28T00:38:56.609_e2ds_A.fits	HD89269A              	             HR       	600.036             	103                    	2                      	20.206                    	20.207                    	20.452                    	20.458                    	934.529                   	934.656                   	1005.457                  	1005.458                  	2020-02-28T00:28:42.749    	2020-02-28T00:38:42.749  	-7.5                    	1.03                     	1.02                       	76.40               	3.020                   	40.470                     	0.000                       	0.360                      	0.010                       	0.280                      	4.71                   	-4.5                   	9999                     	-18.870                 	22.470                	2458907.52805696    	101851.900             	440254.000             	-2.08091574677145        	102                         	0.703406387696567           	
SOPHIE.2019-05-15T23:36:34.957_e2ds_A.fits	HD89269A              	             HR       	600.036             	299                    	4                      	20.199                    	20.200                    	20.446                    	20.449                    	934.040                   	934.209                   	0.000                     	0.000                     	2019-05-15T23:26:12.164    	2019-05-15T23:36:12.164  	-7.5                    	1.70                     	1.64                       	35.86               	3.760                   	775.120                    	-0.010                      	0.320                      	0.020                       	0.260                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458619.47956298    	101851.900             	440254.000             	-2.38200676382113        	157                         	0.718722786696016           	
SOPHIE.2018-11-28T02:08:19.455_e2ds_A.fits	HD89269A              	             HR       	600.035             	69                     	3                      	20.189                    	20.189                    	20.440                    	20.441                    	935.887                   	935.952                   	1005.221                  	1005.221                  	2018-11-28T01:58:01.307    	2018-11-28T02:08:01.307  	-7.5                    	1.23                     	1.25                       	54.56               	3.430                   	1032.700                   	0.050                       	0.350                      	-0.020                      	0.350                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458450.58681357    	101851.900             	440254.000             	-0.881177645882405       	118                         	0.71868830698946            	
SOPHIE.2021-02-20T22:05:03.178_e2ds_A.fits	HD89269A              	             HR       	600.036             	260                    	2                      	20.218                    	20.219                    	20.478                    	20.479                    	942.871                   	942.885                   	1005.723                  	1005.724                  	2021-02-20T21:55:17.717    	2021-02-20T22:05:17.717  	-7.5                    	1.06                     	1.07                       	70.84               	2.690                   	1.960                      	0.010                       	0.330                      	-0.010                      	0.290                      	7.13                   	4.7                    	9999                     	-12.750                 	19.210                	2459266.42167884    	101851.900             	440254.000             	-1.54387418471251        	117                         	0.68345550691716            	
SOPHIE.2021-03-01T22:57:52.973_e2ds_A.fits	HD89269A              	             HR       	600.036             	150                    	1                      	20.209                    	20.210                    	20.472                    	20.475                    	948.289                   	948.299                   	1005.685                  	1005.686                  	2021-03-01T22:47:36.429    	2021-03-01T22:57:36.429  	-7.5                    	1.00                     	1.00                       	86.66               	2.050                   	191.380                    	0.000                       	0.200                      	0.010                       	0.160                      	7.69                   	2.1                    	9999                     	-10.590                 	18.690                	2459275.45778766    	101851.900             	440254.000             	-3.52375456515503        	91                          	0.703704990965679           	
SOPHIE.2021-03-01T23:05:46.697_e2ds_A.fits	HD89269A              	             HE       	250.020             	206                    	1                      	20.209                    	20.210                    	20.473                    	20.473                    	948.289                   	948.301                   	1005.685                  	1005.685                  	2021-03-01T23:01:20.616    	2021-03-01T23:05:30.616  	-7.5                    	1.00                     	1.00                       	88.08               	2.050                   	99.530                     	-0.020                      	0.180                      	-0.040                      	0.180                      	7.85                   	2.1                    	2.110                    	-10.540                 	18.630                	2459275.46528742    	101851.900             	440254.000             	-7.05305000860053        	14                          	0.794208323119232           	
SOPHIE.2019-06-12T20:54:04.033_e2ds_A.fits	HD89269A              	             HR       	600.036             	296                    	4                      	21.142                    	21.146                    	21.873                    	21.887                    	935.980                   	936.018                   	0.000                     	0.000                     	2019-06-12T20:44:21.527    	2019-06-12T20:54:21.527  	-7.5                    	1.43                     	1.39                       	44.30               	2.630                   	32.870                     	-0.020                      	0.490                      	0.020                       	0.300                      	12.77                  	6.6                    	9999                     	-9.140                  	18.880                	2458647.36496247    	101851.900             	440254.000             	-8.94281687185291        	100                         	0.718221135875422           	
SOPHIE.2019-06-18T20:40:07.065_e2ds_A.fits	HD89269A              	             HE       	250.020             	296                    	4                      	20.189                    	20.191                    	20.430                    	20.435                    	937.755                   	937.808                   	0.000                     	0.000                     	2019-06-18T20:35:34.551    	2019-06-18T20:39:44.551  	-7.5                    	1.47                     	1.45                       	42.71               	1.880                   	66.910                     	-0.040                      	0.270                      	0.050                       	0.180                      	19.22                  	5.7                    	9999                     	-0.380                  	18.180                	2458653.35642452    	101851.900             	440254.000             	-2.02360585560751        	45                          	0.824845700773919           	
SOPHIE.2019-06-18T20:54:05.460_e2ds_A.fits	HD89269A              	             HR       	600.036             	296                    	4                      	20.189                    	20.191                    	20.428                    	20.437                    	937.737                   	937.778                   	0.000                     	0.000                     	2019-06-18T20:43:43.637    	2019-06-18T20:53:43.637  	-7.5                    	1.54                     	1.49                       	40.44               	1.880                   	27.690                     	-0.030                      	0.250                      	0.030                       	0.150                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458653.36410919    	101851.900             	440254.000             	0.273268610135655        	97                          	0.775903948287857           	
SOPHIE.2021-06-16T21:21:52.089_e2ds_A.fits	HD89269A              	             HR       	600.036             	299                    	4                      	20.185                    	20.187                    	20.448                    	20.452                    	937.619                   	937.672                   	1005.497                  	1005.498                  	2021-06-16T21:11:55.744    	2021-06-16T21:21:55.744  	-7.5                    	1.66                     	1.60                       	36.94               	1.910                   	31.520                     	0.000                       	0.370                      	0.030                       	0.280                      	20.71                  	13.9                   	9999                     	6.740                   	19.410                	2459382.38381683    	101851.900             	440254.000             	-1.47677780623448        	116                         	0.67773389768937            	
SOPHIE.2020-02-07T00:21:17.309_e2ds_A.fits	HD89269A              	             HR       	600.036             	176                    	1                      	20.207                    	20.208                    	20.451                    	20.455                    	947.026                   	947.131                   	1005.476                  	1005.477                  	2020-02-07T00:10:58.322    	2020-02-07T00:20:58.322  	-7.5                    	1.00                     	1.01                       	84.85               	0.000                   	33.490                     	-0.010                      	0.190                      	0.010                       	0.180                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458886.51599188    	101851.900             	440254.000             	-2.14599273119129        	99                          	0.741360908714163           	
SOPHIE.2021-04-23T20:47:35.655_e2ds_A.fits	HD89269A              	             HE       	250.020             	8                      	1                      	20.211                    	20.211                    	20.464                    	20.466                    	942.475                   	942.503                   	1005.614                  	1005.615                  	2021-04-23T20:43:16.654    	2021-04-23T20:47:26.654  	-7.5                    	1.02                     	1.01                       	79.27               	2.960                   	13.680                     	0.010                       	0.280                      	-0.010                      	0.230                      	12.83                  	1.3                    	2.970                    	-3.360                  	17.810                	2459328.36620826    	101851.900             	440254.000             	-7.73642695646551        	48                          	0.793799087979998           	
SOPHIE.2021-04-23T21:36:27.151_e2ds_A.fits	HD89269A              	             HR       	600.036             	104                    	2                      	20.211                    	20.212                    	20.467                    	20.470                    	942.461                   	942.585                   	1005.614                  	1005.615                  	2021-04-23T21:26:18.128    	2021-04-23T21:36:18.128  	-7.5                    	1.06                     	1.05                       	70.54               	0.000                   	27.240                     	0.020                       	0.250                      	0.060                       	0.190                      	12.34                  	1.6                    	9999                     	-5.950                  	18.260                	2459328.39811539    	101851.900             	440254.000             	-4.72314559173634        	128                         	0.70496335351585            	
SOPHIE.2020-06-08T21:21:25.460_e2ds_A.fits	HD89269A              	             HE       	600.036             	296                    	4                      	20.192                    	20.193                    	20.451                    	20.454                    	930.018                   	930.108                   	1005.404                  	1005.405                  	2020-06-08T21:11:05.387    	2020-06-08T21:21:05.387  	-7.5                    	1.49                     	1.45                       	41.91               	2.840                   	1353.200                   	0.010                       	0.510                      	0.010                       	0.420                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459009.3837836     	101851.900             	440254.000             	-5.74203204560246        	107                         	0.881372476273264           	
SOPHIE.2020-06-08T21:41:33.271_e2ds_A.fits	HD89269A              	             HR       	600.036             	297                    	4                      	20.193                    	20.194                    	20.449                    	20.451                    	930.153                   	930.220                   	1005.402                  	1005.405                  	2020-06-08T21:31:13.192    	2020-06-08T21:41:13.192  	-7.5                    	1.60                     	1.54                       	38.66               	5.740                   	2550.500                   	-0.020                      	0.760                      	0.020                       	0.380                      	12.28                  	3.9                    	9999                     	-8.840                  	20.850                	2459009.39775248    	101851.900             	440254.000             	-0.242749930590763       	120                         	0.677042840990353           	
SOPHIE.2020-03-15T23:21:34.493_e2ds_A.fits	HD89269A              	             HR       	600.036             	24                     	1                      	20.206                    	20.207                    	20.446                    	20.451                    	939.475                   	939.496                   	1005.448                  	1005.449                  	2020-03-15T23:11:14.395    	2020-03-15T23:21:14.395  	-7.5                    	1.02                     	1.01                       	78.99               	2.990                   	985.140                    	-0.020                      	0.350                      	0.030                       	0.170                      	6.59                   	-1.7                   	9999                     	-15.650                 	21.400                	2458924.47360611    	101851.900             	440254.000             	1.1086377286751          	166                         	0.715063481318606           	
SOPHIE.2019-02-17T01:19:08.354_e2ds_A.fits	HD89269A              	             HR       	600.036             	15                     	1                      	20.208                    	20.209                    	20.460                    	20.465                    	948.357                   	948.396                   	0.000                     	0.000                     	2019-02-17T01:08:46.436    	2019-02-17T01:18:46.436  	-7.5                    	1.02                     	1.02                       	77.48               	1.850                   	26.140                     	0.000                       	0.160                      	0.010                       	0.150                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458531.5560788     	101851.900             	440254.000             	-3.15284178602828        	100                         	0.774708312191321           	
SOPHIE.2019-04-27T20:14:40.674_e2ds_A.fits	HD89269A              	             HR       	600.036             	26                     	1                      	20.199                    	20.200                    	20.447                    	20.454                    	940.483                   	940.519                   	0.000                     	0.000                     	2019-04-27T20:05:19.703    	2019-04-27T20:15:19.703  	-7.5                    	1.01                     	1.00                       	82.73               	3.850                   	118.760                    	0.000                       	0.260                      	0.000                       	0.200                      	10.93                  	5.1                    	9999                     	-11.190                 	20.490                	2458601.34158021    	101851.900             	440254.000             	-0.65989551511605        	138                         	0.715902137280936           	
SOPHIE.2020-06-02T21:16:15.739_e2ds_A.fits	HD89269A              	             HR       	600.036             	293                    	3                      	20.189                    	20.190                    	20.453                    	20.459                    	935.506                   	935.556                   	1005.389                  	1005.390                  	2020-06-02T21:05:54.166    	2020-06-02T21:15:54.166  	-7.5                    	1.37                     	1.34                       	46.64               	1.830                   	460.150                    	0.000                       	0.400                      	0.000                       	0.380                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459003.38062618    	101851.900             	440254.000             	-2.6555417983872         	108                         	0.7073819595374             	
SOPHIE.2019-05-06T20:00:44.845_e2ds_A.fits	HD89269A              	             HR       	600.036             	22                     	1                      	20.198                    	20.201                    	20.448                    	20.450                    	935.557                   	935.580                   	0.000                     	0.000                     	2019-05-06T19:50:25.181    	2019-05-06T20:00:25.181  	-7.5                    	1.02                     	1.01                       	78.88               	3.040                   	390.150                    	-0.010                      	0.310                      	0.000                       	0.270                      	9.22                   	-4.0                   	9999                     	-13.090                 	18.530                	2458610.3304835     	101851.900             	440254.000             	-0.233584624477013       	93                          	0.725876068547006           	
SOPHIE.2021-05-08T20:09:58.633_e2ds_A.fits	HD89269A              	             HR       	600.036             	104                    	2                      	20.200                    	20.201                    	20.461                    	20.463                    	939.492                   	939.544                   	1005.562                  	1005.564                  	2021-05-08T19:59:35.796    	2021-05-08T20:09:35.796  	-7.5                    	1.03                     	1.02                       	75.44               	1.460                   	100.810                    	0.000                       	0.300                      	0.010                       	0.210                      	14.85                  	8.1                    	9999                     	-1.760                  	19.300                	2459343.3366652     	101851.900             	440254.000             	-5.36671700718768        	102                         	0.71493936890713            	
SOPHIE.2020-01-13T01:33:38.792_e2ds_A.fits	HD89269A              	             HE       	250.019             	164                    	1                      	20.208                    	20.208                    	20.456                    	20.456                    	943.580                   	943.580                   	1005.488                  	1005.488                  	2020-01-13T01:29:30.064    	2020-01-13T01:33:40.064  	-7.5                    	1.01                     	1.02                       	80.18               	8.900                   	985.030                    	0.000                       	0.210                      	0.000                       	0.180                      	3.46                   	-3.4                   	9999                     	-18.650                 	17.020                	2458861.56796176    	101851.900             	440254.000             	-3.60484339340402        	55                          	0.789742792351598           	
SOPHIE.2020-01-13T01:48:55.199_e2ds_A.fits	HD89269A              	             HR       	600.036             	172                    	1                      	20.208                    	20.208                    	20.454                    	20.461                    	943.659                   	943.680                   	1005.487                  	1005.487                  	2020-01-13T01:38:56.708    	2020-01-13T01:48:56.708  	-7.5                    	1.01                     	1.01                       	82.92               	8.900                   	132.450                    	-0.020                      	0.270                      	0.000                       	0.200                      	3.17                   	-3.4                   	9999                     	-18.830                 	17.020                	2458861.57652692    	101851.900             	440254.000             	-1.71166889865815        	154                         	0.712035056479332           	
SOPHIE.2018-04-01T23:02:24.276_e2ds_A.fits	HD89269A              	             HR       	800.045             	103                    	2                      	20.197                    	20.199                    	20.435                    	20.442                    	934.474                   	934.538                   	1004.741                  	1004.742                  	2018-04-01T22:49:34.995    	2018-04-01T23:02:54.995  	-7.5                    	1.06                     	1.04                       	70.83               	2.610                   	139.880                    	0.040                       	0.580                      	0.010                       	0.260                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458210.45872792    	101851.900             	440254.000             	-0.438297853746654       	121                         	0.77298717823354            	
SOPHIE.2021-05-02T21:22:12.913_e2ds_A.fits	HD89269A              	             HR       	600.036             	107                    	2                      	20.201                    	20.202                    	20.466                    	20.467                    	938.639                   	938.653                   	1005.577                  	1005.577                  	2021-05-02T21:11:52.077    	2021-05-02T21:21:52.077  	-7.5                    	1.09                     	1.07                       	66.78               	2.580                   	60.430                     	0.000                       	0.280                      	0.070                       	0.310                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459337.38735041    	101851.900             	440254.000             	0.478812401557617        	126                         	0.700005597745495           	
SOPHIE.2019-05-01T20:03:04.573_e2ds_A.fits	HD89269A              	             HR       	600.036             	29                     	1                      	20.200                    	20.201                    	20.445                    	20.451                    	935.133                   	935.174                   	0.000                     	0.000                     	2019-05-01T19:52:47.623    	2019-05-01T20:02:47.623  	-7.5                    	1.01                     	1.00                       	81.99               	2.290                   	31.240                     	-0.030                      	0.300                      	0.020                       	0.240                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458605.33255739    	101851.900             	440254.000             	-0.821283099623764       	102                         	0.734647305964612           	
SOPHIE.2018-01-12T03:59:34.384_e2ds_A.fits	HD89269A              	             HR       	600.036             	110                    	2                      	20.196                    	20.197                    	20.437                    	20.444                    	935.044                   	935.125                   	1004.755                  	1004.756                  	2018-01-12T03:49:53.524    	2018-01-12T03:59:53.524  	-7.5                    	1.04                     	1.03                       	73.92               	3.030                   	824.430                    	0.000                       	0.390                      	0.010                       	0.330                      	3.19                   	-2.8                   	9999                     	-20.170                 	22.550                	2458130.66742363    	101851.900             	440254.000             	0.388490962518027        	114                         	0.672440282384076           	
SOPHIE.2021-05-05T21:10:23.049_e2ds_A.fits	HD89269A              	             HR       	600.036             	107                    	2                      	20.204                    	20.205                    	20.459                    	20.465                    	934.760                   	934.902                   	1005.576                  	1005.577                  	2021-05-05T21:00:00.634    	2021-05-05T21:10:00.634  	-7.5                    	1.09                     	1.07                       	66.79               	2.370                   	38.740                     	0.000                       	0.240                      	0.070                       	0.260                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459340.37885873    	101851.900             	440254.000             	0.5362377134488          	106                         	0.6994704146719             	
SOPHIE.2018-04-06T23:07:25.900_e2ds_A.fits	HD89269A              	             HR       	600.036             	104                    	2                      	20.196                    	20.197                    	20.436                    	20.442                    	937.392                   	937.553                   	1004.733                  	1004.735                  	2018-04-06T22:57:05.023    	2018-04-06T23:07:05.023  	-7.5                    	1.09                     	1.08                       	66.45               	0.000                   	51.710                     	0.020                       	0.580                      	0.030                       	0.220                      	9.98                   	3.3                    	9999                     	-10.180                 	20.490                	2458215.462446      	101851.900             	440254.000             	-6.01657811636358        	131                         	0.6765506091463             	
SOPHIE.2021-04-24T20:23:04.795_e2ds_A.fits	HD89269A              	             HE       	250.020             	27                     	1                      	20.209                    	20.211                    	20.467                    	20.469                    	940.731                   	940.757                   	1005.609                  	1005.610                  	2021-04-24T20:18:45.704    	2021-04-24T20:22:55.704  	-7.5                    	1.01                     	1.00                       	82.97               	2.190                   	242.980                    	-0.020                      	0.270                      	-0.060                      	0.290                      	12.73                  	2.3                    	2.300                    	-6.550                  	17.920                	2459329.34910291    	101851.900             	440254.000             	-5.91857496509019        	48                          	0.803394912350064           	
SOPHIE.2021-04-24T20:36:50.433_e2ds_A.fits	HD89269A              	             HR       	600.036             	17                     	1                      	20.209                    	20.210                    	20.467                    	20.468                    	940.633                   	940.731                   	1005.609                  	1005.610                  	2021-04-24T20:26:41.437    	2021-04-24T20:36:41.437  	-7.5                    	1.01                     	1.01                       	80.50               	2.190                   	211.660                    	0.000                       	0.250                      	0.050                       	0.230                      	12.62                  	2.2                    	9999                     	-6.700                  	17.810                	2459329.35663702    	101851.900             	440254.000             	-4.38563101465653        	104                         	0.704407282683208           	
SOPHIE.2020-05-29T22:10:42.960_e2ds_A.fits	HD89269A              	             HE       	180.016             	298                    	4                      	20.189                    	20.189                    	20.457                    	20.459                    	940.174                   	940.234                   	1005.389                  	1005.390                  	2020-05-29T22:07:25.941    	2020-05-29T22:10:25.941  	-7.5                    	1.54                     	1.53                       	40.29               	3.660                   	366.400                    	0.020                       	0.170                      	0.020                       	0.150                      	12.04                  	8.5                    	0.000                    	1.850                   	19.040                	2458999.4212261     	101851.900             	440254.000             	-5.64074116818708        	39                          	0.767162664116138           	
SOPHIE.2020-05-29T22:20:04.720_e2ds_A.fits	HD89269A              	             HR       	180.016             	298                    	4                      	20.190                    	20.190                    	20.456                    	20.456                    	940.126                   	940.126                   	1005.389                  	1005.389                  	2020-05-29T22:16:47.626    	2020-05-29T22:19:47.626  	-7.5                    	1.59                     	1.57                       	38.79               	3.660                   	444.070                    	0.010                       	0.230                      	0.070                       	0.250                      	12.10                  	8.7                    	2.820                    	-2.460                  	19.300                	2458999.42773021    	101851.900             	440254.000             	-2.49734513341477        	43                          	0.684719485420835           	
SOPHIE.2018-06-01T20:53:28.732_e2ds_A.fits	HD89269A              	             HR       	600.036             	290                    	3                      	20.189                    	20.191                    	20.431                    	20.435                    	940.206                   	940.254                   	1004.767                  	1004.767                  	2018-06-01T20:43:07.177    	2018-06-01T20:53:07.177  	-7.5                    	1.28                     	1.25                       	51.48               	3.030                   	21.990                     	-0.010                      	0.590                      	0.010                       	0.510                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458271.36489855    	101851.900             	440254.000             	0.47774227896933         	116                         	0.72945611174225            	
SOPHIE.2019-02-12T02:19:45.613_e2ds_A.fits	HD89269A              	             HR       	600.035             	110                    	2                      	20.214                    	20.215                    	20.468                    	20.471                    	944.607                   	944.821                   	0.000                     	0.000                     	2019-02-12T02:09:23.819    	2019-02-12T02:19:23.819  	-7.5                    	1.06                     	1.05                       	70.16               	0.000                   	557.690                    	0.000                       	0.000                      	0.000                       	0.000                      	3.43                   	-8.1                   	9999                     	-20.350                 	22.550                	2458526.5982249     	101851.900             	440254.000             	0.174752519227929        	124                         	0.701709611965849           	
SOPHIE.2020-03-12T22:47:18.593_e2ds_A.fits	HD89269A              	             HR       	600.036             	332                    	1                      	20.205                    	20.207                    	20.452                    	20.458                    	939.192                   	939.224                   	1005.450                  	1005.450                  	2020-03-12T22:37:00.063    	2020-03-12T22:47:00.063  	-7.5                    	1.00                     	1.00                       	87.28               	2.440                   	28.720                     	0.040                       	0.170                      	-0.010                      	0.180                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458921.44997679    	101851.900             	440254.000             	-8.28075760292636        	138                         	0.67181690604136            	
SOPHIE.2020-06-05T21:03:14.647_e2ds_A.fits	HD89269A              	             HR       	600.036             	293                    	3                      	20.189                    	20.191                    	20.456                    	20.458                    	929.888                   	929.974                   	1005.393                  	1005.394                  	2020-06-05T20:52:56.400    	2020-06-05T21:02:56.400  	-7.5                    	1.37                     	1.33                       	46.85               	2.430                   	45.470                     	-0.030                      	0.450                      	0.030                       	0.300                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459006.37139273    	101851.900             	440254.000             	-0.996096873658365       	123                         	0.717424185477258           	
SOPHIE.2018-01-24T02:53:41.091_e2ds_A.fits	HD89269A              	             HR       	600.036             	10                     	1                      	20.198                    	20.199                    	20.440                    	20.440                    	947.032                   	947.039                   	1004.768                  	1004.769                  	2018-01-24T02:43:37.788    	2018-01-24T02:53:37.788  	-7.5                    	1.02                     	1.02                       	77.27               	3.090                   	0.700                      	0.020                       	0.210                      	0.010                       	0.220                      	6.82                   	-3.1                   	9999                     	-15.200                 	21.420                	2458142.62180143    	101851.900             	440254.000             	-1.49943659218168        	115                         	0.68887721069276            	
SOPHIE.2019-03-08T22:27:23.154_e2ds_A.fits	HD89269A              	             HR       	600.036             	151                    	1                      	20.201                    	20.202                    	20.450                    	20.451                    	943.008                   	943.073                   	0.000                     	0.000                     	2019-03-08T22:17:22.079    	2019-03-08T22:27:22.079  	-7.5                    	1.00                     	1.00                       	85.75               	2.270                   	0.580                      	0.000                       	0.340                      	0.010                       	0.290                      	7.14                   	-1.6                   	9999                     	-15.700                 	21.400                	2458551.43653511    	101851.900             	440254.000             	-0.9311180922738         	122                         	0.744350982954827           	
SOPHIE.2021-03-06T23:44:26.785_e2ds_A.fits	HD89269A              	             HE       	250.020             	13                     	1                      	20.209                    	20.211                    	20.474                    	20.474                    	944.310                   	944.330                   	1005.679                  	1005.680                  	2021-03-06T23:40:04.533    	2021-03-06T23:44:14.533  	-7.5                    	1.01                     	1.01                       	81.41               	1.730                   	6.980                      	-0.020                      	0.220                      	0.020                       	0.160                      	6.43                   	3.8                    	9999                     	-10.160                 	21.400                	2459280.49202436    	101851.900             	440254.000             	-5.00403982404943        	58                          	0.764915934192365           	
SOPHIE.2021-03-07T00:03:27.261_e2ds_A.fits	HD89269A              	             HR       	600.036             	23                     	1                      	20.210                    	20.211                    	20.473                    	20.476                    	944.220                   	944.262                   	1005.678                  	1005.679                  	2021-03-06T23:53:14.863    	2021-03-07T00:03:14.863  	-7.5                    	1.02                     	1.01                       	77.99               	1.730                   	35.080                     	-0.010                      	0.220                      	0.010                       	0.200                      	6.34                   	3.8                    	9999                     	-10.610                 	22.550                	2459280.50318134    	101851.900             	440254.000             	-2.77552492786483        	161                         	0.693482115056408           	
SOPHIE.2021-06-11T21:25:10.326_e2ds_A.fits	HD89269A              	             HR       	600.036             	297                    	4                      	20.193                    	20.193                    	20.452                    	20.456                    	939.718                   	939.745                   	1005.519                  	1005.519                  	2021-06-11T21:15:01.437    	2021-06-11T21:25:01.437  	-7.5                    	1.57                     	1.51                       	39.55               	1.900                   	22.810                     	0.000                       	0.440                      	0.040                       	0.250                      	18.37                  	12.9                   	9999                     	4.080                   	20.220                	2459377.38630682    	101851.900             	440254.000             	-0.422036714956752       	79                          	0.708399337175931           	
