SOPHIE.2023-12-23T21:33:05.837_e2ds_A.fits	HD9407                	             HE       	300.022             	234                    	3                      	20.224                    	20.224                    	20.484                    	20.485                    	938.236                   	938.327                   	1005.521                  	1005.522                  	2023-12-23T21:27:47.231    	2023-12-23T21:32:47.231  	-33.3                   	1.17                     	1.17                       	58.53               	6.120                   	111.980                    	-0.060                      	0.260                      	-0.030                      	0.280                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460302.39881823    	013433.260             	685653.290             	-1.20428933429895        	77                          	0.87562575583752            	
SOPHIE.2022-10-03T01:19:11.593_e2ds_A.fits	HD9407                	             HE       	250.020             	21                     	2                      	20.205                    	20.205                    	20.460                    	20.460                    	940.611                   	940.611                   	1005.448                  	1005.448                  	2022-10-03T01:14:48.526    	2022-10-03T01:18:58.526  	-33.3                   	1.11                     	1.11                       	64.03               	1.710                   	59.690                     	-0.050                      	0.260                      	0.000                       	0.260                      	15.71                  	6.8                    	9999                     	-3.570                  	20.510                	2459855.5557342     	013433.260             	685653.290             	-3.57739688432791        	72                          	0.893188820791424           	
SOPHIE.2022-10-03T01:32:16.381_e2ds_A.fits	HD9407                	             HR       	600.036             	23                     	2                      	20.205                    	20.207                    	20.457                    	20.461                    	940.425                   	940.497                   	1005.447                  	1005.448                  	2022-10-03T01:22:03.418    	2022-10-03T01:32:03.418  	-33.3                   	1.12                     	1.11                       	63.53               	1.710                   	42.320                     	-0.040                      	0.290                      	0.030                       	0.240                      	15.83                  	6.8                    	9999                     	-3.720                  	20.490                	2459855.56278312    	013433.260             	685653.290             	-2.10723338948466        	75                          	0.86147145984091            	
SOPHIE.2022-03-06T18:45:03.076_e2ds_A.fits	HD9407                	             HR       	600.036             	266                    	3                      	20.225                    	20.227                    	20.477                    	20.478                    	934.314                   	934.350                   	1005.645                  	1005.645                  	2022-03-06T18:34:45.507    	2022-03-06T18:44:45.507  	-33.3                   	1.34                     	1.32                       	48.20               	2.270                   	199.190                    	0.000                       	0.340                      	0.030                       	0.300                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459645.27646056    	013433.260             	685653.290             	-2.28787843350308        	152                         	0.701723287534982           	
SOPHIE.2022-03-06T18:52:59.674_e2ds_A.fits	HD9407                	             HE       	250.020             	281                    	3                      	20.225                    	20.227                    	20.478                    	20.482                    	934.328                   	934.347                   	1005.644                  	1005.645                  	2022-03-06T18:48:32.037    	2022-03-06T18:52:42.037  	-33.3                   	1.35                     	1.35                       	47.48               	2.270                   	303.830                    	0.050                       	0.800                      	-0.010                      	0.270                      	4.15                   	-3.8                   	9999                     	-14.720                 	20.490                	2459645.284018      	013433.260             	685653.290             	-3.93769667277625        	78                          	0.812920857747584           	
SOPHIE.2022-09-10T00:36:33.553_e2ds_A.fits	HD9407                	             HR       	600.036             	325                    	2                      	20.193                    	20.194                    	20.448                    	20.448                    	938.755                   	938.823                   	1005.410                  	1005.411                  	2022-09-10T00:26:12.893    	2022-09-10T00:36:12.893  	-33.3                   	1.12                     	1.13                       	62.98               	2.450                   	57.850                     	-0.070                      	0.280                      	-0.070                      	0.230                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459832.52285976    	013433.260             	685653.290             	-8.16324505242917        	126                         	0.810075722414425           	
SOPHIE.2022-09-10T00:43:32.332_e2ds_A.fits	HD9407                	             HE       	250.020             	329                    	2                      	20.193                    	20.193                    	20.453                    	20.453                    	938.726                   	938.726                   	1005.410                  	1005.410                  	2022-09-10T00:39:01.196    	2022-09-10T00:43:11.196  	-33.3                   	1.12                     	1.12                       	63.31               	2.450                   	17.750                     	-0.060                      	0.290                      	-0.010                      	0.210                      	15.56                  	8.8                    	9999                     	-3.680                  	18.880                	2459832.52973514    	013433.260             	685653.290             	-7.38041906183806        	55                          	0.869835843255336           	
SOPHIE.2023-10-05T21:04:01.722_e2ds_A.fits	HD9407                	             HE       	250.020             	113                    	3                      	20.201                    	20.201                    	20.460                    	20.463                    	944.837                   	944.950                   	1005.358                  	1005.358                  	2023-10-05T20:59:34.595    	2023-10-05T21:03:44.595  	-33.3                   	1.21                     	1.22                       	55.25               	1.730                   	18.920                     	-0.020                      	0.300                      	-0.020                      	0.260                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460223.37857773    	013433.260             	685653.290             	-4.90987913592844        	53                          	0.871406094353488           	
SOPHIE.2023-10-05T21:28:16.877_e2ds_A.fits	HD9407                	             HR       	600.036             	117                    	3                      	20.200                    	20.202                    	20.457                    	20.461                    	944.996                   	945.080                   	1005.358                  	1005.358                  	2023-10-05T21:17:59.845    	2023-10-05T21:27:59.845  	-33.3                   	1.19                     	1.20                       	57.24               	1.730                   	14.940                     	-0.030                      	0.240                      	-0.040                      	0.260                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460223.39340473    	013433.260             	685653.290             	-2.16617314689432        	92                          	0.884547303295405           	
SOPHIE.2022-11-08T21:35:08.959_e2ds_A.fits	HD9407                	             HE       	1000.055            	343                    	2                      	20.209                    	20.210                    	20.456                    	20.463                    	939.957                   	940.059                   	1005.451                  	1005.453                  	2022-11-08T21:18:01.561    	2022-11-08T21:34:41.561  	-33.3                   	1.10                     	1.11                       	64.78               	2.950                   	61.260                     	-0.140                      	0.240                      	-0.020                      	0.380                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459892.39666502    	013433.260             	685653.290             	-4.82920001565195        	143                         	1.11060350961853            	
SOPHIE.2022-11-08T21:54:44.233_e2ds_A.fits	HD9407                	             HR       	1000.055            	351                    	2                      	20.208                    	20.210                    	20.463                    	20.464                    	939.851                   	939.957                   	1005.451                  	1005.453                  	2022-11-08T21:37:36.109    	2022-11-08T21:54:16.109  	-33.3                   	1.10                     	1.10                       	64.98               	2.950                   	20.090                     	-0.050                      	0.160                      	0.000                       	0.150                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459892.4102647     	013433.260             	685653.290             	-2.92474881307935        	214                         	0.745881085848034           	
SOPHIE.2022-01-20T19:28:27.704_e2ds_A.fits	HD9407                	             HR       	600.036             	50                     	2                      	20.229                    	20.230                    	20.486                    	20.494                    	938.131                   	938.146                   	1005.691                  	1005.693                  	2022-01-20T19:18:21.076    	2022-01-20T19:28:21.076  	-33.3                   	1.16                     	1.15                       	59.46               	3.050                   	877.720                    	-0.050                      	0.210                      	0.030                       	0.210                      	3.35                   	-5.4                   	9999                     	-17.240                 	20.850                	2459600.30938406    	013433.260             	685653.290             	-2.46139004221842        	125                         	0.711947489625702           	
SOPHIE.2022-01-20T19:36:45.059_e2ds_A.fits	HD9407                	             HE       	250.020             	234                    	3                      	20.229                    	20.230                    	20.490                    	20.495                    	938.039                   	938.071                   	1005.693                  	1005.693                  	2022-01-20T19:32:28.489    	2022-01-20T19:36:38.489  	-33.3                   	1.17                     	1.16                       	58.86               	3.050                   	1105.100                   	-0.080                      	0.200                      	0.160                       	0.190                      	2.91                   	-5.5                   	9999                     	-17.370                 	20.490                	2459600.31717299    	013433.260             	685653.290             	-4.84612862916241        	46                          	0.799775144813824           	
SOPHIE.2022-09-04T03:49:42.889_e2ds_A.fits	HD9407                	             HR       	600.036             	32                     	2                      	20.195                    	20.196                    	20.450                    	20.453                    	939.064                   	939.081                   	1005.417                  	1005.418                  	2022-09-04T03:39:21.728    	2022-09-04T03:49:21.728  	-33.3                   	1.13                     	1.12                       	62.40               	2.280                   	416.270                    	-0.010                      	0.150                      	0.020                       	0.160                      	14.41                  	11.2                   	9999                     	0.160                   	20.500                	2459826.65666175    	013433.260             	685653.290             	-1.87371044629993        	107                         	0.829481773771948           	
SOPHIE.2022-11-03T01:37:50.470_e2ds_A.fits	HD9407                	             HE       	399.921             	247                    	3                      	20.205                    	20.206                    	20.464                    	20.466                    	942.257                   	942.309                   	1005.442                  	1005.442                  	2022-11-03T01:30:44.800    	2022-11-03T01:37:24.800  	-33.3                   	1.22                     	1.21                       	54.89               	1.950                   	79.680                     	-0.050                      	0.210                      	0.050                       	0.200                      	9.57                   	7.3                    	9999                     	-6.290                  	20.850                	2459886.56860148    	013433.260             	685653.290             	-4.29072816995621        	83                          	0.842586867981607           	
SOPHIE.2022-11-03T01:54:03.370_e2ds_A.fits	HD9407                	             HR       	799.945             	249                    	3                      	20.205                    	20.206                    	20.460                    	20.465                    	942.229                   	942.348                   	1005.440                  	1005.441                  	2022-11-03T01:40:16.620    	2022-11-03T01:53:36.620  	-33.3                   	1.24                     	1.22                       	53.50               	1.950                   	9.090                      	-0.030                      	0.200                      	0.040                       	0.160                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459886.57753681    	013433.260             	685653.290             	-1.70524112758272        	163                         	0.741912136022515           	
SOPHIE.2023-12-08T22:34:21.296_e2ds_A.fits	HD9407                	             HR       	600.036             	235                    	3                      	20.226                    	20.227                    	20.479                    	20.480                    	934.267                   	934.401                   	1005.522                  	1005.523                  	2023-12-08T22:24:03.062    	2023-12-08T22:34:03.062  	-33.3                   	1.17                     	1.16                       	58.36               	2.650                   	65.110                     	-0.020                      	0.320                      	0.020                       	0.330                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460287.44003288    	013433.260             	685653.290             	-1.89922332436671        	91                          	0.916253269091459           	
SOPHIE.2024-01-25T20:15:17.888_e2ds_A.fits	HD9407                	             HE       	250.020             	249                    	3                      	20.224                    	20.224                    	20.479                    	20.480                    	946.740                   	946.892                   	1005.526                  	1005.526                  	2024-01-25T20:10:45.754    	2024-01-25T20:14:55.754  	-33.3                   	1.23                     	1.22                       	54.30               	0.000                   	94.970                     	0.000                       	0.300                      	0.000                       	0.300                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460335.34348099    	013433.260             	685653.290             	2.78237693378621         	68                          	0.896411486366396           	
SOPHIE.2023-12-03T00:42:38.113_e2ds_A.fits	HD9407                	             HR       	599.917             	261                    	3                      	20.228                    	20.229                    	20.484                    	20.487                    	933.218                   	933.305                   	1005.522                  	1005.522                  	2023-12-03T00:32:19.063    	2023-12-03T00:42:19.063  	-33.3                   	1.31                     	1.30                       	49.45               	6.550                   	397.300                    	-0.020                      	0.320                      	0.080                       	0.300                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460281.52922251    	013433.260             	685653.290             	1.76542903926993         	135                         	0.829022005799752           	
SOPHIE.2023-12-03T00:53:57.018_e2ds_A.fits	HD9407                	             HE       	250.020             	260                    	3                      	20.228                    	20.228                    	20.487                    	20.487                    	933.191                   	933.191                   	1005.522                  	1005.522                  	2023-12-03T00:49:27.287    	2023-12-03T00:53:37.287  	-33.3                   	1.33                     	1.33                       	48.44               	6.550                   	181.280                    	-0.030                      	0.370                      	0.080                       	0.380                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460281.53908347    	013433.260             	685653.290             	1.93579650817374         	126                         	0.946862974431742           	
SOPHIE.2023-09-26T01:10:44.256_e2ds_A.fits	HD9407                	             HR       	600.036             	3                      	2                      	20.203                    	20.203                    	20.457                    	20.459                    	943.531                   	943.593                   	1005.345                  	1005.347                  	2023-09-26T01:00:25.768    	2023-09-26T01:10:25.768  	-33.3                   	1.10                     	1.10                       	64.89               	1.110                   	14.900                     	-0.020                      	0.180                      	0.050                       	0.190                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460213.54742057    	013433.260             	685653.290             	-0.440241975883248       	74                          	1.02783098616768            	
SOPHIE.2022-10-29T22:29:01.923_e2ds_A.fits	HD9407                	             HR       	600.036             	352                    	2                      	20.204                    	20.206                    	20.457                    	20.459                    	945.047                   	945.104                   	1005.441                  	1005.442                  	2022-10-29T22:18:37.719    	2022-10-29T22:28:37.719  	-33.3                   	1.10                     	1.10                       	64.95               	1.650                   	11.750                     	-0.070                      	0.210                      	0.000                       	0.240                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459882.43626899    	013433.260             	685653.290             	-0.0381219894750316      	134                         	0.742110331065648           	
SOPHIE.2022-01-18T19:39:46.388_e2ds_A.fits	HD9407                	             HR       	600.036             	229                    	3                      	20.230                    	20.231                    	20.487                    	20.490                    	950.531                   	950.850                   	1005.704                  	1005.704                  	2022-01-18T19:29:40.244    	2022-01-18T19:39:40.244  	-33.3                   	1.16                     	1.15                       	59.21               	1.990                   	99.330                     	-0.030                      	0.180                      	0.020                       	0.170                      	5.73                   	3.0                    	9999                     	-8.170                  	17.580                	2459598.31736153    	013433.260             	685653.290             	-5.77723434314801        	100                         	0.676912553637667           	
SOPHIE.2022-01-18T19:47:35.168_e2ds_A.fits	HD9407                	             HE       	250.020             	234                    	3                      	20.229                    	20.230                    	20.488                    	20.489                    	950.850                   	950.907                   	1005.704                  	1005.704                  	2022-01-18T19:43:18.592    	2022-01-18T19:47:28.592  	-33.3                   	1.17                     	1.17                       	58.63               	1.990                   	102.860                    	-0.030                      	0.200                      	0.020                       	0.160                      	5.94                   	3.1                    	9999                     	-12.600                 	17.670                	2459598.32479169    	013433.260             	685653.290             	-6.97709761351342        	37                          	0.779283817327016           	
SOPHIE.2022-11-30T20:53:16.528_e2ds_A.fits	HD9407                	             HR       	600.036             	5                      	2                      	20.221                    	20.221                    	20.473                    	20.478                    	935.753                   	935.821                   	1005.487                  	1005.487                  	2022-11-30T20:43:20.978    	2022-11-30T20:53:20.978  	-33.3                   	1.10                     	1.10                       	64.85               	1.310                   	38.540                     	-0.030                      	0.150                      	0.010                       	0.160                      	4.10                   	-0.9                   	9999                     	-15.200                 	21.400                	2459914.37022792    	013433.260             	685653.290             	-2.58619782893817        	103                         	0.948882019502318           	
SOPHIE.2022-11-30T21:00:16.650_e2ds_A.fits	HD9407                	             HE       	250.020             	10                     	2                      	20.221                    	20.221                    	20.475                    	20.478                    	935.821                   	935.848                   	1005.487                  	1005.487                  	2022-11-30T20:56:10.437    	2022-11-30T21:00:20.437  	-33.3                   	1.10                     	1.10                       	64.74               	1.310                   	50.510                     	-0.040                      	0.190                      	0.010                       	0.160                      	3.93                   	-1.0                   	9999                     	-15.430                 	21.400                	2459914.37711441    	013433.260             	685653.290             	-5.40347609965203        	53                          	0.919807707190784           	
SOPHIE.2022-12-16T22:04:25.013_e2ds_A.fits	HD9407                	             HR       	600.036             	234                    	3                      	20.228                    	20.229                    	20.474                    	20.480                    	929.604                   	929.672                   	1005.496                  	1005.497                  	2022-12-16T21:54:06.230    	2022-12-16T22:04:06.230  	-33.3                   	1.18                     	1.17                       	58.17               	2.230                   	-1.390                     	-0.010                      	0.370                      	0.040                       	0.360                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459930.41903848    	013433.260             	685653.290             	-2.44965174115051        	123                         	0.940155803284924           	
SOPHIE.2022-12-16T22:11:43.805_e2ds_A.fits	HD9407                	             HE       	250.020             	238                    	3                      	20.229                    	20.229                    	20.478                    	20.478                    	929.755                   	929.755                   	1005.497                  	1005.497                  	2022-12-16T22:07:16.058    	2022-12-16T22:11:26.058  	-33.3                   	1.18                     	1.18                       	57.60               	2.230                   	-1.190                     	-0.010                      	0.320                      	0.000                       	0.330                      	4.17                   	0.6                    	9999                     	-15.990                 	20.850                	2459930.4261679     	013433.260             	685653.290             	-7.88807079681834        	49                          	0.980128832844535           	
SOPHIE.2022-01-12T17:37:11.996_e2ds_A.fits	HD9407                	             HR       	600.036             	354                    	2                      	20.232                    	20.233                    	20.489                    	20.491                    	947.865                   	948.154                   	1005.710                  	1005.710                  	2022-01-12T17:26:52.762    	2022-01-12T17:36:52.762  	-33.3                   	1.10                     	1.10                       	64.97               	1.200                   	8.610                      	-0.030                      	0.170                      	0.000                       	0.200                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459592.23238642    	013433.260             	685653.290             	-1.28747776646662        	71                          	0.749496688298323           	
SOPHIE.2023-11-16T22:55:44.888_e2ds_A.fits	HD9407                	             HR       	600.036             	32                     	2                      	20.219                    	20.219                    	20.477                    	20.478                    	940.294                   	940.387                   	1005.481                  	1005.482                  	2023-11-16T22:45:22.765    	2023-11-16T22:55:22.765  	-33.3                   	1.12                     	1.12                       	62.61               	2.670                   	138.640                    	-0.030                      	0.330                      	0.040                       	0.320                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460265.45504013    	013433.260             	685653.290             	-0.519395732210519       	112                         	0.835303351885779           	
SOPHIE.2023-11-16T23:05:34.569_e2ds_A.fits	HD9407                	             HE       	250.020             	37                     	2                      	20.219                    	20.220                    	20.478                    	20.478                    	940.366                   	940.473                   	1005.481                  	1005.481                  	2023-11-16T23:01:01.797    	2023-11-16T23:05:11.797  	-33.3                   	1.13                     	1.13                       	62.08               	2.670                   	94.320                     	-0.020                      	0.230                      	0.010                       	0.310                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460265.46388275    	013433.260             	685653.290             	-5.47943708259857        	30                          	0.870738577720747           	
SOPHIE.2023-09-11T01:48:11.751_e2ds_A.fits	HD9407                	             HR       	600.037             	354                    	2                      	20.201                    	20.203                    	20.458                    	20.459                    	939.782                   	939.786                   	1005.317                  	1005.317                  	2023-09-11T01:37:50.266    	2023-09-11T01:47:50.266  	-33.3                   	1.10                     	1.10                       	64.98               	1.730                   	72.790                     	-0.040                      	0.170                      	0.010                       	0.130                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460198.57262926    	013433.260             	685653.290             	0.401887226304096        	79                          	0.939222168772226           	
SOPHIE.2023-09-11T01:55:10.272_e2ds_A.fits	HD9407                	             HE       	250.020             	0                      	2                      	20.202                    	20.202                    	20.457                    	20.460                    	939.680                   	939.740                   	1005.317                  	1005.317                  	2023-09-11T01:50:38.655    	2023-09-11T01:54:48.655  	-33.3                   	1.10                     	1.10                       	64.99               	1.730                   	72.470                     	-0.020                      	0.160                      	0.010                       	0.130                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460198.57950464    	013433.260             	685653.290             	0.156223671378022        	39                          	0.944804720712058           	
SOPHIE.2022-12-11T23:24:43.591_e2ds_A.fits	HD9407                	             HR       	600.036             	253                    	3                      	20.224                    	20.224                    	20.474                    	20.476                    	925.773                   	925.830                   	1005.484                  	1005.485                  	2022-12-11T23:14:22.694    	2022-12-11T23:24:22.694  	-33.3                   	1.25                     	1.23                       	53.14               	2.020                   	2.890                      	0.000                       	0.240                      	0.060                       	0.200                      	2.57                   	-7.9                   	9999                     	-17.320                 	18.020                	2459925.47490887    	013433.260             	685653.290             	-0.502149906954251       	141                         	0.818953188149711           	
SOPHIE.2022-12-11T23:31:45.845_e2ds_A.fits	HD9407                	             HE       	250.020             	253                    	3                      	20.224                    	20.224                    	20.474                    	20.477                    	925.830                   	925.929                   	1005.484                  	1005.485                  	2022-12-11T23:27:14.249    	2022-12-11T23:31:24.249  	-33.3                   	1.26                     	1.25                       	52.53               	2.020                   	29.800                     	0.010                       	0.190                      	0.030                       	0.160                      	2.42                   	-7.6                   	9999                     	-17.260                 	17.900                	2459925.48181843    	013433.260             	685653.290             	-2.54404220267628        	50                          	0.885313524387447           	
SOPHIE.2022-01-15T18:06:38.037_e2ds_A.fits	HD9407                	             HE       	250.020             	13                     	2                      	20.231                    	20.231                    	20.487                    	20.492                    	943.530                   	943.539                   	1005.703                  	1005.703                  	2022-01-15T18:02:06.685    	2022-01-15T18:06:16.685  	-33.3                   	1.11                     	1.10                       	64.57               	1.300                   	216.990                    	-0.010                      	0.150                      	0.000                       	0.170                      	8.22                   	-8.3                   	9999                     	-13.950                 	17.840                	2459595.25467502    	013433.260             	685653.290             	-2.76811086936299        	42                          	0.838156103059551           	
SOPHIE.2022-01-15T18:23:04.105_e2ds_A.fits	HD9407                	             HR       	600.036             	18                     	2                      	20.230                    	20.232                    	20.487                    	20.488                    	943.531                   	943.535                   	1005.702                  	1005.703                  	2022-01-15T18:12:43.591    	2022-01-15T18:22:43.591  	-33.3                   	1.11                     	1.11                       	64.11               	1.300                   	104.110                    	-0.010                      	0.170                      	0.050                       	0.190                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459595.26407269    	013433.260             	685653.290             	-1.54117187093835        	101                         	0.771805066396893           	
SOPHIE.2024-01-28T20:54:37.397_e2ds_A.fits	HD9407                	             HE       	250.020             	263                    	3                      	20.223                    	20.223                    	20.481                    	20.481                    	953.150                   	953.150                   	1005.521                  	1005.521                  	2024-01-28T20:50:04.498    	2024-01-28T20:54:14.498  	-33.3                   	1.31                     	1.30                       	49.80               	2.690                   	160.570                    	0.010                       	0.370                      	0.030                       	0.210                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460338.37061243    	013433.260             	685653.290             	-4.62113839540018        	29                          	0.892948170817929           	
SOPHIE.2023-12-05T22:45:33.541_e2ds_A.fits	HD9407                	             HR       	600.036             	234                    	3                      	20.229                    	20.229                    	20.482                    	20.483                    	933.594                   	933.704                   	1005.527                  	1005.527                  	2023-12-05T22:35:13.373    	2023-12-05T22:45:13.373  	-33.3                   	1.17                     	1.16                       	58.40               	2.520                   	54.660                     	-0.020                      	0.260                      	0.030                       	0.270                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460284.44784459    	013433.260             	685653.290             	-2.36955235081604        	101                         	0.9025032034885             	
SOPHIE.2023-12-05T22:55:16.886_e2ds_A.fits	HD9407                	             HE       	250.020             	237                    	3                      	20.228                    	20.228                    	20.482                    	20.486                    	933.574                   	933.597                   	1005.527                  	1005.527                  	2023-12-05T22:50:46.379    	2023-12-05T22:54:56.379  	-33.3                   	1.18                     	1.18                       	57.65               	2.520                   	83.820                     	-0.090                      	0.270                      	0.020                       	0.310                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460284.45661758    	013433.260             	685653.290             	0                        	0                           	0                           	
SOPHIE.2023-11-24T00:56:08.911_e2ds_A.fits	HD9407                	             HR       	600.036             	257                    	3                      	20.218                    	20.220                    	20.475                    	20.477                    	935.056                   	935.073                   	1005.486                  	1005.486                  	2023-11-24T00:45:45.044    	2023-11-24T00:55:45.044  	-33.3                   	1.28                     	1.26                       	51.41               	3.120                   	49.670                     	-0.020                      	0.400                      	0.020                       	0.360                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460272.53862886    	013433.260             	685653.290             	-1.00187145943305        	110                         	0.818333190893756           	
SOPHIE.2023-11-24T01:58:25.336_e2ds_A.fits	HD9407                	             HE       	250.020             	277                    	3                      	20.219                    	20.220                    	20.475                    	20.476                    	934.368                   	934.454                   	1005.485                  	1005.486                  	2023-11-24T01:53:50.623    	2023-11-24T01:58:00.623  	-33.3                   	1.39                     	1.38                       	45.82               	3.120                   	0.450                      	0.160                       	0.870                      	0.130                       	0.350                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460272.58389483    	013433.260             	685653.290             	-2.90146077784598        	43                          	0.904861011202274           	
SOPHIE.2023-10-02T22:05:12.223_e2ds_A.fits	HD9407                	             HR       	600.036             	124                    	3                      	20.202                    	20.203                    	20.463                    	20.466                    	946.648                   	946.674                   	1005.358                  	1005.359                  	2023-10-02T21:54:52.561    	2023-10-02T22:04:52.561  	-33.3                   	1.16                     	1.17                       	59.16               	0.000                   	28.510                     	-0.030                      	0.230                      	-0.060                      	0.210                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460220.41888042    	013433.260             	685653.290             	1.15597853773099         	69                          	1.01413778295768            	
SOPHIE.2023-10-03T00:42:34.334_e2ds_A.fits	HD9407                	             HE       	250.020             	5                      	2                      	20.202                    	20.202                    	20.458                    	20.458                    	946.287                   	946.287                   	1005.358                  	1005.358                  	2023-10-03T00:38:03.961    	2023-10-03T00:42:13.961  	-33.3                   	1.10                     	1.10                       	64.90               	0.000                   	18.450                     	-0.030                      	0.160                      	0.110                       	0.140                      	9999                   	9999                   	9999                     	9999                    	9999                  	2460220.53018155    	013433.260             	685653.290             	0.637520974690984        	30                          	0.946093456914651           	
SOPHIE.2023-03-06T18:51:24.622_e2ds_A.fits	HD9407                	             HE       	500.031             	263                    	3                      	20.223                    	20.223                    	20.474                    	20.479                    	926.386                   	926.490                   	1005.405                  	1005.405                  	2023-03-06T18:42:41.141    	2023-03-06T18:51:01.141  	-33.3                   	1.35                     	1.33                       	47.71               	0.000                   	589.650                    	0.000                       	0.000                      	0.000                       	0.000                      	6.58                   	-5.2                   	9999                     	-17.540                 	18.390                	2460010.28139604    	013433.260             	685653.290             	0                        	0                           	0                           	
SOPHIE.2022-01-27T18:47:47.099_e2ds_A.fits	HD9407                	             HR       	600.036             	45                     	2                      	20.231                    	20.232                    	20.490                    	20.493                    	945.354                   	945.383                   	1005.700                  	1005.700                  	2022-01-27T18:37:29.334    	2022-01-27T18:47:29.334  	-33.3                   	1.15                     	1.14                       	60.38               	1.800                   	12.420                     	-0.010                      	0.200                      	0.020                       	0.230                      	6.51                   	-2.0                   	9999                     	-14.570                 	21.400                	2459607.28061569    	013433.260             	685653.290             	0.02232119253479         	101                         	0.744348813334649           	
SOPHIE.2022-12-23T21:19:44.246_e2ds_A.fits	HD9407                	             HR       	600.036             	50                     	2                      	20.222                    	20.223                    	20.472                    	20.478                    	938.193                   	938.364                   	1005.479                  	1005.480                  	2022-12-23T21:09:31.832    	2022-12-23T21:19:31.832  	-33.3                   	1.16                     	1.15                       	59.45               	1.530                   	126.670                    	-0.010                      	0.300                      	0.030                       	0.350                      	11.96                  	6.8                    	9999                     	-5.640                  	20.490                	2459937.38785625    	013433.260             	685653.290             	-2.44046914879917        	115                         	0.85316946704904            	
