SOPHIE.2020-11-19T02:15:28.942_e2ds_A.fits	HD88986               	             HR       	600.036             	55                     	4                      	20.206                    	20.206                    	20.473                    	20.475                    	946.581                   	946.633                   	1005.728                  	1005.728                  	2020-11-19T02:05:06.964    	2020-11-19T02:15:06.964  	29.0                    	1.45                     	1.50                       	43.32               	2.110                   	211.850                    	0.030                       	0.270                      	-0.060                      	0.260                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459172.5905306     	101628.000             	284056.900             	-2.9122817074995         	64                          	0.826186050349596           	
SOPHIE.2019-06-02T20:32:35.224_e2ds_A.fits	HD88986               	             HR       	600.036             	306                    	3                      	20.192                    	20.193                    	20.440                    	20.443                    	940.438                   	940.543                   	0.000                     	0.000                     	2019-06-02T20:22:47.905    	2019-06-02T20:32:47.905  	29.0                    	1.36                     	1.32                       	47.15               	2.260                   	43.980                     	-0.020                      	0.330                      	0.040                       	0.290                      	17.43                  	4.9                    	9999                     	-3.310                  	18.150                	2458637.35109079    	101628.000             	284056.900             	-0.729574299071141       	102                         	0.767292146161481           	
SOPHIE.2021-05-20T20:30:06.611_e2ds_A.fits	HD88986               	             HR       	600.036             	309                    	3                      	20.197                    	20.199                    	20.453                    	20.456                    	940.606                   	940.652                   	1005.549                  	1005.550                  	2021-05-20T20:19:43.979    	2021-05-20T20:29:43.979  	29.0                    	1.20                     	1.18                       	56.35               	2.070                   	119.550                    	-0.070                      	0.590                      	-0.020                      	0.550                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459355.35012351    	101628.000             	284056.900             	-2.5695547408782         	109                         	0.676152259505751           	
SOPHIE.2019-01-13T03:08:29.743_e2ds_A.fits	HD88986               	             HR       	600.036             	159                    	2                      	20.206                    	20.208                    	20.460                    	20.462                    	934.508                   	934.658                   	0.000                     	0.000                     	2019-01-13T02:58:10.537    	2019-01-13T03:08:10.537  	29.0                    	1.05                     	1.04                       	72.42               	4.240                   	179.040                    	0.000                       	0.500                      	0.000                       	0.370                      	5.89                   	-2.1                   	9999                     	-12.860                 	20.490                	2458496.63178058    	101628.000             	284056.900             	-5.77325355230907        	142                         	0.692984956431639           	
SOPHIE.2018-11-25T03:04:21.801_e2ds_A.fits	HD88986               	             HR       	600.035             	54                     	3                      	20.186                    	20.188                    	20.430                    	20.434                    	929.907                   	930.393                   	1005.204                  	1005.204                  	2018-11-25T02:53:59.937    	2018-11-25T03:03:59.937  	29.0                    	1.21                     	1.23                       	55.93               	2.120                   	294.200                    	0.010                       	0.200                      	-0.010                      	0.180                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458447.62498567    	101628.000             	284056.900             	-2.41337136129676        	85                          	0.771992247333297           	
SOPHIE.2019-05-16T21:14:23.377_e2ds_A.fits	HD88986               	             HR       	700.040             	308                    	3                      	20.197                    	20.198                    	20.444                    	20.448                    	930.793                   	930.810                   	0.000                     	0.000                     	2019-05-16T21:02:40.713    	2019-05-16T21:14:20.713  	29.0                    	1.27                     	1.24                       	51.67               	2.490                   	42.350                     	-0.010                      	0.240                      	0.010                       	0.180                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458620.38094072    	101628.000             	284056.900             	-2.53179082217401        	138                         	0.780167508816213           	
SOPHIE.2020-01-09T00:39:20.169_e2ds_A.fits	HD88986               	             HR       	600.036             	50                     	3                      	20.207                    	20.208                    	20.450                    	20.451                    	948.877                   	948.894                   	1005.490                  	1005.491                  	2020-01-09T00:29:14.249    	2020-01-09T00:39:14.249  	29.0                    	1.14                     	1.16                       	61.25               	2.710                   	1863.400                   	0.120                       	0.190                      	-0.010                      	0.140                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458857.52812324    	101628.000             	284056.900             	-1.81476291912109        	132                         	0.717921496674645           	
SOPHIE.2021-05-12T20:11:25.642_e2ds_A.fits	HD88986               	             HR       	600.036             	138                    	2                      	20.198                    	20.198                    	20.459                    	20.462                    	931.431                   	931.664                   	1005.548                  	1005.549                  	2021-05-12T20:01:00.921    	2021-05-12T20:11:00.921  	29.0                    	1.10                     	1.09                       	64.78               	2.440                   	262.270                    	-0.020                      	0.220                      	0.040                       	0.140                      	11.79                  	2.3                    	9999                     	-8.750                  	18.750                	2459347.33787918    	101628.000             	284056.900             	-0.741462330016725       	108                         	0.713695597663393           	
SOPHIE.2020-03-05T22:00:02.327_e2ds_A.fits	HD88986               	             HR       	600.036             	216                    	2                      	20.206                    	20.207                    	20.455                    	20.458                    	922.323                   	922.418                   	1005.447                  	1005.448                  	2020-03-05T21:49:46.298    	2020-03-05T21:59:46.298  	29.0                    	1.06                     	1.07                       	70.90               	3.290                   	616.530                    	0.000                       	0.670                      	0.030                       	0.320                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458914.41821911    	101628.000             	284056.900             	-2.93371976248918        	124                         	0.684116966162339           	
SOPHIE.2021-02-03T03:05:07.999_e2ds_A.fits	HD88986               	             HR       	600.036             	133                    	2                      	20.220                    	20.221                    	20.482                    	20.485                    	933.018                   	933.060                   	1005.746                  	1005.748                  	2021-02-03T02:54:59.444    	2021-02-03T03:04:59.444  	29.0                    	1.14                     	1.13                       	60.78               	0.000                   	12.110                     	-0.010                      	0.260                      	0.040                       	0.210                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459248.63037217    	101628.000             	284056.900             	-3.65719945117997        	91                          	0.711498179849438           	
SOPHIE.2020-02-05T21:13:03.055_e2ds_A.fits	HD88986               	             HR       	600.036             	55                     	4                      	20.208                    	20.208                    	20.444                    	20.448                    	944.324                   	944.431                   	1005.476                  	1005.476                  	2020-02-05T21:02:43.925    	2020-02-05T21:12:43.925  	29.0                    	1.43                     	1.48                       	44.25               	0.000                   	112.710                    	0.010                       	0.220                      	-0.050                      	0.210                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458885.38578231    	101628.000             	284056.900             	-3.36995163424648        	103                         	0.682518804956742           	
SOPHIE.2018-02-02T04:09:46.876_e2ds_A.fits	HD88986               	             HR       	600.036             	307                    	3                      	20.207                    	20.208                    	20.436                    	20.439                    	923.019                   	923.035                   	1004.782                  	1004.783                  	2018-02-02T03:59:42.990    	2018-02-02T04:09:42.990  	29.0                    	1.30                     	1.26                       	50.33               	4.530                   	1264.100                   	-0.010                      	0.480                      	0.030                       	0.400                      	0.16                   	-7.3                   	9999                     	-23.380                 	17.620                	2458151.67525243    	101628.000             	284056.900             	-3.29344826331688        	102                         	0.672986399816513           	
SOPHIE.2018-01-28T01:50:33.984_e2ds_A.fits	HD88986               	             HR       	600.036             	170                    	2                      	20.197                    	20.198                    	20.441                    	20.442                    	952.907                   	953.010                   	1004.770                  	1004.771                  	2018-01-28T01:40:20.658    	2018-01-28T01:50:20.658  	29.0                    	1.04                     	1.04                       	73.91               	3.130                   	51.400                     	0.010                       	0.280                      	0.010                       	0.220                      	5.56                   	2.8                    	9999                     	-16.250                 	19.300                	2458146.57833821    	101628.000             	284056.900             	-1.39077127720834        	88                          	0.689676624617825           	
SOPHIE.2021-02-23T21:06:23.660_e2ds_A.fits	HD88986               	             HR       	600.036             	53                     	3                      	20.218                    	20.219                    	20.474                    	20.477                    	955.987                   	956.000                   	1005.723                  	1005.725                  	2021-02-23T20:56:04.778    	2021-02-23T21:06:04.778  	29.0                    	1.20                     	1.23                       	56.26               	1.300                   	132.050                    	0.010                       	0.200                      	-0.060                      	0.160                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459269.38117439    	101628.000             	284056.900             	-2.21549138221734        	113                         	0.69832044062192            	
SOPHIE.2019-04-16T22:01:19.575_e2ds_A.fits	HD88986               	             HR       	900.050             	137                    	2                      	20.200                    	20.201                    	20.448                    	20.454                    	940.955                   	940.985                   	0.000                     	0.000                     	2019-04-16T21:46:45.899    	2019-04-16T22:01:45.899  	29.0                    	1.11                     	1.09                       	63.89               	1.620                   	4.620                      	0.020                       	0.190                      	0.010                       	0.160                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458590.41539684    	101628.000             	284056.900             	-1.23964695792056        	83                          	0.888656910725645           	
SOPHIE.2021-05-01T20:52:11.568_e2ds_A.fits	HD88986               	             HR       	600.036             	139                    	2                      	20.200                    	20.202                    	20.461                    	20.466                    	929.449                   	929.690                   	1005.569                  	1005.569                  	2021-05-01T20:41:55.890    	2021-05-01T20:51:55.890  	29.0                    	1.10                     	1.09                       	65.18               	3.310                   	117.680                    	0.000                       	0.310                      	0.010                       	0.270                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459336.36732364    	101628.000             	284056.900             	-4.41823874001793        	116                         	0.702479189395562           	
SOPHIE.2019-04-24T23:51:30.284_e2ds_A.fits	HD88986               	             HR       	800.045             	306                    	4                      	20.201                    	20.202                    	20.445                    	20.452                    	936.119                   	936.147                   	0.000                     	0.000                     	2019-04-24T23:38:51.032    	2019-04-24T23:52:11.032  	29.0                    	1.59                     	1.51                       	38.94               	0.240                   	5.130                      	-0.040                      	0.410                      	0.070                       	0.310                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458598.49199136    	101628.000             	284056.900             	-1.45523583273068        	175                         	0.735964568810856           	
SOPHIE.2019-02-16T00:20:20.517_e2ds_A.fits	HD88986               	             HR       	600.036             	181                    	2                      	20.209                    	20.210                    	20.462                    	20.466                    	949.477                   	949.540                   	0.000                     	0.000                     	2019-02-16T00:09:59.755    	2019-02-16T00:19:59.755  	29.0                    	1.04                     	1.04                       	74.64               	1.910                   	231.010                    	-0.010                      	0.270                      	0.000                       	0.220                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458530.51589552    	101628.000             	284056.900             	-3.80952216416951        	111                         	0.768593559018823           	
SOPHIE.2018-05-23T20:44:26.206_e2ds_A.fits	HD88986               	             HR       	600.036             	308                    	3                      	20.192                    	20.193                    	20.435                    	20.436                    	939.762                   	939.943                   	1004.759                  	1004.759                  	2018-05-23T20:34:05.481    	2018-05-23T20:44:05.481  	29.0                    	1.27                     	1.24                       	51.93               	1.660                   	3.800                      	0.000                       	0.370                      	0.050                       	0.260                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458262.3598068     	101628.000             	284056.900             	1.09784041659443         	91                          	0.764080722349353           	
SOPHIE.2019-02-18T23:56:15.551_e2ds_A.fits	HD88986               	             HR       	517.573             	188                    	2                      	20.206                    	20.208                    	20.460                    	20.461                    	942.728                   	942.750                   	0.000                     	0.000                     	2019-02-18T23:47:14.637    	2019-02-18T23:55:52.178  	29.0                    	1.04                     	1.04                       	74.74               	1.950                   	111.820                    	0.000                       	0.250                      	0.000                       	0.100                      	2.57                   	-0.1                   	9999                     	-17.400                 	16.370                	2458533.49960043    	101628.000             	284056.900             	-2.80148221522533        	89                          	0.669955584023118           	
SOPHIE.2019-02-13T01:00:02.673_e2ds_A.fits	HD88986               	             HR       	600.035             	164                    	2                      	20.214                    	20.215                    	20.468                    	20.471                    	946.962                   	947.217                   	0.000                     	0.000                     	2019-02-13T00:49:42.908    	2019-02-13T00:59:42.908  	29.0                    	1.04                     	1.04                       	73.03               	4.100                   	1011.900                   	0.000                       	0.190                      	0.000                       	0.250                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458527.54347209    	101628.000             	284056.900             	-6.9532477864953         	135                         	0.726544389632244           	
SOPHIE.2020-03-11T22:24:03.041_e2ds_A.fits	HD88986               	             HR       	600.036             	194                    	2                      	20.208                    	20.209                    	20.454                    	20.462                    	941.961                   	942.038                   	1005.460                  	1005.461                  	2020-03-11T22:13:44.768    	2020-03-11T22:23:44.768  	29.0                    	1.04                     	1.04                       	74.62               	2.030                   	47.860                     	0.050                       	0.300                      	0.000                       	0.250                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458920.43464561    	101628.000             	284056.900             	-6.42277295257957        	92                          	0.739580999842176           	
SOPHIE.2018-06-02T20:27:35.814_e2ds_A.fits	HD88986               	             HR       	600.036             	307                    	3                      	20.190                    	20.191                    	20.434                    	20.436                    	939.876                   	939.925                   	1004.770                  	1004.771                  	2018-06-02T20:17:14.989    	2018-06-02T20:27:14.989  	29.0                    	1.34                     	1.31                       	47.89               	2.950                   	42.920                     	-0.020                      	0.250                      	0.020                       	0.230                      	16.80                  	13.4                   	9999                     	0.630                   	17.460                	2458272.34718728    	101628.000             	284056.900             	-3.04622501855421        	208                         	0.699632272640209           	
SOPHIE.2018-05-24T20:34:23.839_e2ds_A.fits	HD88986               	             HR       	600.036             	309                    	3                      	20.193                    	20.194                    	20.429                    	20.430                    	939.487                   	939.584                   	1004.758                  	1004.759                  	2018-05-24T20:24:03.263    	2018-05-24T20:34:03.263  	29.0                    	1.25                     	1.22                       	53.02               	2.310                   	304.320                    	-0.020                      	0.220                      	0.040                       	0.210                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458263.35274663    	101628.000             	284056.900             	-0.949799853390389       	83                          	0.726312851109072           	
SOPHIE.2019-04-29T20:16:36.569_e2ds_A.fits	HD88986               	             HR       	600.036             	155                    	2                      	20.199                    	20.201                    	20.447                    	20.449                    	935.646                   	935.810                   	0.000                     	0.000                     	2019-04-29T20:06:17.158    	2019-04-29T20:16:17.158  	29.0                    	1.05                     	1.05                       	71.48               	3.790                   	48.660                     	0.010                       	0.300                      	0.010                       	0.240                      	9.04                   	-0.4                   	9999                     	-13.450                 	20.850                	2458603.34278709    	101628.000             	284056.900             	-1.0904494462827         	96                          	0.735354385759587           	
SOPHIE.2018-04-05T21:22:36.183_e2ds_A.fits	HD88986               	             HR       	600.036             	171                    	2                      	20.197                    	20.199                    	20.435                    	20.442                    	937.762                   	937.785                   	1004.739                  	1004.740                  	2018-04-05T21:12:18.551    	2018-04-05T21:22:18.551  	29.0                    	1.04                     	1.04                       	73.96               	2.330                   	51.420                     	0.050                       	1.080                      	0.000                       	0.230                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458214.39055395    	101628.000             	284056.900             	-1.48664985163742        	117                         	0.721763906645686           	
SOPHIE.2018-01-13T03:55:43.690_e2ds_A.fits	HD88986               	             HR       	600.036             	140                    	2                      	20.196                    	20.198                    	20.439                    	20.441                    	939.838                   	939.976                   	1004.757                  	1004.758                  	2018-01-13T03:46:04.764    	2018-01-13T03:56:04.764  	29.0                    	1.09                     	1.08                       	66.13               	3.700                   	782.300                    	0.010                       	0.290                      	0.010                       	0.230                      	1.40                   	-2.8                   	9999                     	-19.840                 	22.550                	2458131.66504424    	101628.000             	284056.900             	0.400546929021461        	124                         	0.686697886387166           	
SOPHIE.2019-05-02T21:12:32.133_e2ds_A.fits	HD88986               	             HR       	600.036             	133                    	2                      	20.199                    	20.200                    	20.446                    	20.450                    	932.644                   	932.731                   	0.000                     	0.000                     	2019-05-02T21:02:13.576    	2019-05-02T21:12:13.576  	29.0                    	1.14                     	1.12                       	61.57               	3.480                   	76.770                     	-0.010                      	0.320                      	0.020                       	0.270                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458606.38135382    	101628.000             	284056.900             	-0.640858785716629       	131                         	0.729977845236583           	
SOPHIE.2019-12-09T03:49:00.357_e2ds_A.fits	HD88986               	             HR       	600.036             	216                    	2                      	20.208                    	20.208                    	20.449                    	20.453                    	934.620                   	934.714                   	1005.486                  	1005.487                  	2019-12-09T03:38:58.595    	2019-12-09T03:48:58.595  	29.0                    	1.05                     	1.06                       	71.25               	4.170                   	448.720                    	-0.020                      	0.330                      	-0.010                      	0.270                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458826.65751075    	101628.000             	284056.900             	-5.04309418310587        	113                         	0.659439164068792           	
SOPHIE.2018-05-16T21:55:02.434_e2ds_A.fits	HD88986               	             HR       	600.036             	305                    	3                      	20.190                    	20.192                    	20.432                    	20.436                    	935.830                   	935.982                   	1004.740                  	1004.741                  	2018-05-16T21:44:41.391    	2018-05-16T21:54:41.391  	29.0                    	1.43                     	1.39                       	44.18               	3.120                   	10.630                     	-0.010                      	0.360                      	0.040                       	0.250                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458255.40948666    	101628.000             	284056.900             	0.215824598727167        	92                          	0.724936504451488           	
SOPHIE.2019-12-03T03:11:16.939_e2ds_A.fits	HD88986               	             HR       	600.036             	229                    	2                      	20.209                    	20.209                    	20.451                    	20.456                    	937.606                   	937.630                   	1005.486                  	1005.487                  	2019-12-03T03:01:02.630    	2019-12-03T03:11:02.630  	29.0                    	1.13                     	1.15                       	62.32               	2.470                   	126.920                    	-0.010                      	0.320                      	-0.010                      	0.250                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458820.63062783    	101628.000             	284056.900             	-3.15912869681124        	108                         	0.738619921021502           	
SOPHIE.2019-02-21T02:10:48.661_e2ds_A.fits	HD88986               	             HR       	500.031             	311                    	3                      	20.207                    	20.208                    	20.460                    	20.462                    	945.938                   	945.971                   	0.000                     	0.000                     	2019-02-21T02:02:05.417    	2019-02-21T02:10:25.417  	29.0                    	1.17                     	1.16                       	58.31               	0.000                   	506.110                    	0.210                       	1.340                      	0.190                       	0.240                      	4.75                   	1.9                    	9999                     	-15.700                 	18.390                	2458535.59313755    	101628.000             	284056.900             	-0.0622035216384624      	106                         	0.724920580199997           	
SOPHIE.2019-01-07T04:16:51.773_e2ds_A.fits	HD88986               	             HR       	600.036             	140                    	2                      	20.204                    	20.205                    	20.452                    	20.453                    	942.843                   	942.848                   	0.000                     	0.000                     	2019-01-07T04:06:22.714    	2019-01-07T04:16:22.714  	29.0                    	1.09                     	1.08                       	66.64               	2.530                   	136.370                    	0.090                       	0.350                      	0.000                       	0.240                      	1.53                   	-5.1                   	9999                     	-18.600                 	0.000                 	2458490.67878928    	101628.000             	284056.900             	-1.92537822458371        	107                         	0.774543306813302           	
SOPHIE.2019-03-02T00:16:17.133_e2ds_A.fits	HD88986               	             HR       	600.036             	152                    	2                      	20.201                    	20.202                    	20.448                    	20.453                    	936.655                   	936.874                   	0.000                     	0.000                     	2019-03-02T00:06:08.862    	2019-03-02T00:16:08.862  	29.0                    	1.06                     	1.05                       	70.56               	3.690                   	70.540                     	0.000                       	0.000                      	0.000                       	0.000                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458544.51304588    	101628.000             	284056.900             	2.15461746342264         	99                          	0.722304008655331           	
SOPHIE.2020-02-03T00:53:15.700_e2ds_A.fits	HD88986               	             HR       	612.235             	195                    	2                      	20.209                    	20.210                    	20.447                    	20.452                    	942.858                   	942.912                   	1005.483                  	1005.483                  	2020-02-03T00:41:31.939    	2020-02-03T00:52:58.481  	29.0                    	1.04                     	1.04                       	74.61               	2.840                   	271.150                    	0.020                       	0.490                      	0.000                       	0.370                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458882.53817107    	101628.000             	284056.900             	-2.27380535723124        	140                         	0.81507901296731            	
SOPHIE.2019-05-30T20:24:45.189_e2ds_A.fits	HD88986               	             HR       	600.036             	307                    	3                      	20.193                    	20.195                    	20.440                    	20.443                    	943.141                   	943.345                   	0.000                     	0.000                     	2019-05-30T20:14:50.356    	2019-05-30T20:24:50.356  	29.0                    	1.29                     	1.26                       	50.69               	2.240                   	258.060                    	-0.010                      	0.280                      	0.030                       	0.270                      	15.49                  	4.8                    	9999                     	-5.050                  	17.500                	2458634.34584319    	101628.000             	284056.900             	-0.672476926318306       	86                          	0.78854903163255            	
SOPHIE.2020-02-09T00:15:11.425_e2ds_A.fits	HD88986               	             HR       	1200.064            	207                    	2                      	20.207                    	20.208                    	20.451                    	20.455                    	947.236                   	947.416                   	1005.477                  	1005.479                  	2020-02-08T23:54:50.949    	2020-02-09T00:14:50.949  	29.0                    	1.04                     	1.05                       	73.98               	2.640                   	406.150                    	0.000                       	0.210                      	-0.010                      	0.160                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458888.50882309    	101628.000             	284056.900             	-4.05527932030647        	140                         	0.855119303580012           	
SOPHIE.2021-03-05T22:21:13.082_e2ds_A.fits	HD88986               	             HR       	600.036             	209                    	2                      	20.208                    	20.208                    	20.468                    	20.471                    	938.469                   	938.519                   	1005.667                  	1005.669                  	2021-03-05T22:11:00.772    	2021-03-05T22:21:00.772  	29.0                    	1.04                     	1.05                       	73.04               	1.570                   	46.870                     	0.020                       	0.270                      	0.000                       	0.210                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459279.43297977    	101628.000             	284056.900             	-5.20149126545075        	94                          	0.717429621875668           	
SOPHIE.2020-03-02T23:10:48.999_e2ds_A.fits	HD88986               	             HR       	600.036             	186                    	2                      	20.207                    	20.207                    	20.457                    	20.458                    	919.758                   	919.984                   	1005.451                  	1005.452                  	2020-03-02T23:00:34.724    	2020-03-02T23:10:34.724  	29.0                    	1.04                     	1.04                       	74.74               	0.980                   	42.580                     	0.050                       	0.430                      	0.020                       	0.340                      	4.49                   	-0.9                   	9999                     	-16.750                 	19.820                	2458911.46747181    	101628.000             	284056.900             	1.20598483163172         	133                         	0.725031363097791           	
SOPHIE.2019-04-30T20:43:13.997_e2ds_A.fits	HD88986               	             HR       	600.036             	143                    	2                      	20.200                    	20.200                    	20.445                    	20.450                    	934.715                   	934.770                   	0.000                     	0.000                     	2019-04-30T20:32:57.162    	2019-04-30T20:42:57.162  	29.0                    	1.08                     	1.07                       	67.45               	2.010                   	44.050                     	0.000                       	0.270                      	0.010                       	0.270                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458604.36121359    	101628.000             	284056.900             	-0.829779661303968       	79                          	0.785586283939891           	
SOPHIE.2020-01-06T01:56:23.221_e2ds_A.fits	HD88986               	             HR       	600.036             	216                    	2                      	20.207                    	20.208                    	20.448                    	20.452                    	949.037                   	949.053                   	1005.491                  	1005.491                  	2020-01-06T01:46:18.686    	2020-01-06T01:56:18.686  	29.0                    	1.06                     	1.06                       	70.96               	2.010                   	0.360                      	0.090                       	0.310                      	0.020                       	0.220                      	4.43                   	-3.4                   	9999                     	-16.410                 	20.220                	2458854.58145025    	101628.000             	284056.900             	-4.08264695728344        	139                         	0.719694259776461           	
SOPHIE.2019-03-21T00:25:21.288_e2ds_A.fits	HD88986               	             HR       	600.036             	310                    	3                      	20.202                    	20.203                    	20.451                    	20.453                    	947.258                   	947.385                   	0.000                     	0.000                     	2019-03-21T00:15:14.415    	2019-03-21T00:25:14.415  	29.0                    	1.18                     	1.16                       	57.51               	2.230                   	50.880                     	-0.010                      	0.250                      	0.030                       	0.210                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458563.51861806    	101628.000             	284056.900             	-2.34009953748801        	112                         	0.75693952760698            	
SOPHIE.2020-11-28T03:38:07.298_e2ds_A.fits	HD88986               	             HR       	600.036             	229                    	2                      	20.208                    	20.209                    	20.470                    	20.476                    	933.322                   	933.520                   	1005.742                  	1005.743                  	2020-11-28T03:27:55.857    	2020-11-28T03:37:55.857  	29.0                    	1.11                     	1.13                       	63.99               	1.680                   	14.740                     	0.010                       	0.180                      	-0.010                      	0.180                      	9999                   	9999                   	9999                     	9999                    	9999                  	2459181.64890821    	101628.000             	284056.900             	-5.70484060349938        	139                         	0.661397808643806           	
SOPHIE.2019-01-16T02:17:14.819_e2ds_A.fits	HD88986               	             HR       	600.036             	184                    	2                      	20.209                    	20.209                    	20.458                    	20.460                    	939.673                   	939.716                   	0.000                     	0.000                     	2019-01-16T02:06:53.628    	2019-01-16T02:16:53.628  	29.0                    	1.04                     	1.04                       	74.73               	1.820                   	57.050                     	0.010                       	0.300                      	-0.010                      	0.240                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458499.5963183     	101628.000             	284056.900             	-6.83954283997717        	83                          	0.768541910783205           	
SOPHIE.2019-12-12T04:48:44.430_e2ds_A.fits	HD88986               	             HR       	600.036             	176                    	2                      	20.210                    	20.211                    	20.455                    	20.461                    	928.177                   	928.420                   	1005.489                  	1005.489                  	2019-12-12T04:38:41.946    	2019-12-12T04:48:41.946  	29.0                    	1.04                     	1.04                       	74.36               	0.000                   	487.550                    	0.000                       	0.310                      	0.010                       	0.220                      	2.64                   	-2.2                   	9999                     	-20.930                 	17.790                	2458829.69925122    	101628.000             	284056.900             	-1.41325957546332        	100                         	0.711633628507047           	
SOPHIE.2019-03-18T22:28:23.459_e2ds_A.fits	HD88986               	             HR       	900.050             	178                    	2                      	20.200                    	20.201                    	20.447                    	20.448                    	937.448                   	937.533                   	0.000                     	0.000                     	2019-03-18T22:13:16.605    	2019-03-18T22:28:16.605  	29.0                    	1.04                     	1.04                       	74.27               	3.650                   	42.070                     	-0.010                      	0.340                      	0.000                       	0.250                      	9999                   	9999                   	9999                     	9999                    	9999                  	2458561.43576153    	101628.000             	284056.900             	-1.28004332235191        	152                         	0.78149481711036            	
SOPHIE.2019-05-23T21:07:45.569_e2ds_A.fits	HD88986               	             HR       	600.036             	307                    	3                      	20.198                    	20.199                    	20.446                    	20.448                    	936.801                   	936.853                   	0.000                     	0.000                     	2019-05-23T20:57:41.487    	2019-05-23T21:07:41.487  	29.0                    	1.34                     	1.31                       	47.91               	3.160                   	100.550                    	-0.010                      	0.410                      	0.060                       	0.350                      	14.83                  	7.5                    	9999                     	-4.990                  	20.250                	2458627.37623363    	101628.000             	284056.900             	-0.97237095597534        	144                         	0.736670292145536           	
